Time,Fitness,Age,Gen,Childs,FoodEaten,PoisonEaten,MaxVel_MaxHP,FoodAttraction,PoisonAttraction,FoodDistance,PoisonDistance,MaxSteerForce,DirAngleMult
53655126,23.61677370006265,247.75199999997093,440,4,156,2,0.27613468574183286,0.9403909773220821,0.3970280046990178,1,0.5129518975475635,0.9354465067169029,0.05568167918481739
53813738,6.21305078041376,22.602000000000032,441,0,8,0,0.21445473904273127,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.008060775725228259
53813739,7.394998309668504,27.68600000000004,441,0,14,1,0.27613468574183286,0.9622962127846666,0.3046265654510279,1,0.46968284552142614,1,0.05568167918481739
53813739,7.215885254076594,30.069000000000035,441,1,11,0,0.21445473904273127,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
53813739,8.236807634029098,35.84500000000003,441,0,16,0,0.23301395230860733,0.808562781512136,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
53813739,9.033880672224978,38.61100000000002,441,0,22,1,0.27613468574183286,0.9403909773220821,0.3970280046990178,0.9796700729453927,0.5129518975475635,0.9354465067169029,0.05568167918481739
53813739,8.525197944916002,38.679000000000016,441,3,17,0,0.23301395230860733,0.808562781512136,0.44120928546362337,1,0.5542068519862012,1,0.020897474033095026
53813740,8.817369222165986,38.746000000000016,441,2,20,1,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.008060775725228259
53813745,9.112793205159438,43.04300000000002,441,1,20,0,0.23301395230860733,0.808562781512136,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
53813745,10.185921656875239,49.753000000000014,441,1,28,2,0.21445473904273127,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
53813746,10.4273678366115,50.730000000000004,441,1,30,2,0.27613468574183286,0.935450420005891,0.3970280046990178,1,0.5129518975475635,0.9354465067169029,0.05568167918481739
53813746,10.770654576208448,52.007,441,0,33,2,0.27613468574183286,0.9403909773220821,0.3970280046990178,1,0.5129518975475635,0.9354465067169029,0.05568167918481739
53813746,10.892244947668043,57.64100000000002,441,0,31,1,0.27613468574183286,0.9403909773220821,0.3970280046990178,1,0.5129518975475635,0.9354465067169029,0.05568167918481739
53813746,10.925337523390297,59.363000000000014,441,2,30,0,0.23301395230860733,0.7549356388033854,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
53813746,13.854746479095274,89.95400000000288,441,0,51,0,0.21445473904273127,0.8772715742817598,0.2750716204178653,0.9856931561382554,0.5243940851643395,1,0.008060775725228259
53813746,18.617464918726125,158.60999999999797,441,3,94,0,0.2656088637081818,0.9386518603947577,0.3046265654510279,1,0.44832009481435375,1,0.05568167918481739
53922279,2.437416665242116,6.940999999999997,0,0,0,1,0.3297561637740355,0.025175751388725853,0.6506162827559293,0.6354917883020454,0.19518719919640493,0.9646600075478068,0.34785432819632567
53922279,6.281878699879521,21.462000000000025,442,2,10,2,0.23301395230860733,0.808562781512136,0.44120928546362337,1,0.6176029314616528,0.9978030545974804,0.020897474033095026
53922279,6.2099919484649915,21.56400000000002,442,0,9,1,0.2656088637081818,0.9386518603947577,0.3046265654510279,1,0.44832009481435375,0.9830875548843376,0.05568167918481739
53922280,6.616041112326919,22.77200000000002,442,1,11,1,0.22904123220677314,0.9524552504430697,0.27423997181425697,1,0.44832009481435375,1,0.05568167918481739
53922280,7.39263146653477,28.651000000000028,442,0,13,0,0.27417656387836375,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
53922280,7.849267481746308,32.611000000000026,442,1,15,1,0.23301395230860733,0.7581223034765641,0.44120928546362337,1,0.5542068519862012,1,0.020897474033095026
53922281,9.558294827007586,39.360999999999976,442,2,28,4,0.27613468574183286,0.935450420005891,0.3970280046990178,1,0.5129518975475635,0.9354465067169029,0.05568167918481739
53922282,9.60244760464747,48.206999999999944,442,2,22,0,0.23301395230860733,0.7549356388033854,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
53922283,10.828527138997249,54.25699999999994,442,3,32,1,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.008060775725228259
53922283,12.402459433515624,70.82100000000071,442,1,42,1,0.23301395230860733,0.808562781512136,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
53922287,11.967622988714206,71.22400000000076,442,2,36,0,0.21445473904273127,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
53922288,13.677280431430876,82.068000000002,442,0,54,3,0.23301395230860733,0.808562781512136,0.44120928546362337,1,0.5542068519862012,1,0.020897474033095026
53922289,14.806046062335618,101.21900000000406,442,0,59,0,0.2656088637081818,0.9386518603947577,0.3046265654510279,1,0.44832009481435375,1,0.07555913436124903
53922289,14.70023809331006,102.09700000000417,442,0,57,0,0.23301395230860733,0.7549356388033854,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
53922289,15.444902071557621,108.54500000000488,442,1,66,2,0.2998569069308243,0.8373325302020328,0.29304906655659335,0.963305510888193,0.3684924497997861,0.9143713057984609,0.008060775725228259
54038202,6.706638502260281,15.979000000000026,443,0,16,3,0.27613468574183286,0.935450420005891,0.3970280046990178,1,0.5129518975475635,0.9354465067169029,0.05568167918481739
54038202,4.598043061999315,17.142000000000035,443,1,2,0,0.12038945768312026,0.7581223034765641,0.44120928546362337,1,0.5542068519862012,1,0.020897474033095026
54038203,5.08015747787409,17.808000000000042,443,0,4,0,0.22904123220677314,0.9524552504430697,0.27423997181425697,1,0.44832009481435375,1,0.05568167918481739
54038203,5.812400536783406,18.784000000000038,443,1,8,1,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.08159807159856261
54038203,5.452155537033039,19.726000000000028,443,1,5,0,0.2969887597926974,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.008060775725228259
54038203,6.304204945907138,21.743000000000023,443,0,9,0,0.2998569069308243,0.8373325302020328,0.29304906655659335,0.9558660365343014,0.3684924497997861,0.9143713057984609,0.008060775725228259
54038203,6.832569062951361,25.684000000000037,443,1,11,1,0.23301395230860733,0.808562781512136,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
54038204,6.761434758984223,25.717000000000038,443,1,10,0,0.2539358181776963,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
54038204,8.574905247289909,36.52900000000001,443,1,19,1,0.23301395230860733,0.808562781512136,0.44120928546362337,0.8702279908245374,0.6176029314616528,0.9978030545974804,0.020897474033095026
54038204,9.109280981504524,39.979000000000006,443,3,22,1,0.3366706209070552,0.7549356388033854,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
54038204,9.874765820008088,43.511,443,2,28,2,0.27613468574183286,0.935450420005891,0.3970280046990178,1,0.5129518975475635,0.9354465067169029,0.05568167918481739
54038205,9.186294138552281,44.388,443,0,20,0,0.21445473904273127,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
54038205,11.711618163174547,59.16199999999997,443,3,41,4,0.23301395230860733,0.808562781512136,0.44120928546362337,1,0.6176029314616528,0.9978030545974804,0.020897474033095026
54038205,12.720573886425127,71.81300000000084,443,1,46,2,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
54038205,16.276424668827172,115.92200000000571,443,0,75,1,0.23301395230860733,0.7549356388033854,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
54152896,4.12746895809042,12.03600000000002,444,0,3,1,0.23301395230860733,0.808562781512136,0.44120928546362337,1,0.6176029314616528,0.9978030545974804,0.020897474033095026
54152897,5.242899960899506,16.48800000000004,444,1,6,1,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.08159807159856261
54152897,5.309425580983318,17.190000000000044,444,1,6,1,0.27613468574183286,0.935450420005891,0.3970280046990178,1,0.5129518975475635,1,0.05568167918481739
54152897,6.330718758561309,24.078000000000042,444,1,8,0,0.3366706209070552,0.7549356388033854,0.3232694172288729,1,0.5863541664570722,1,0.020897474033095026
54152897,7.471211414489624,30.81900000000005,444,2,13,1,0.12038945768312026,0.7581223034765641,0.44120928546362337,1,0.4959901280673343,1,0.020897474033095026
54152897,8.300301199354156,31.895000000000042,444,0,20,3,0.23301395230860733,0.808562781512136,0.44120928546362337,1,0.6176029314616528,0.9978030545974804,0
54152898,8.496822935662484,36.196000000000026,444,1,18,0,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
54152898,8.727485319380378,40.169000000000004,444,2,18,0,0.3366706209070552,0.6465331257842802,0.3232694172288729,1,0.532443608867085,0.9461536718718879,0.020897474033095026
54152898,10.086426522807768,43.736,444,1,31,4,0.23301395230860733,0.808562781512136,0.44120928546362337,0.8502064346959702,0.6176029314616528,0.9978030545974804,0.020897474033095026
54152899,10.628076025320857,51.95599999999999,444,0,32,3,0.17950260795471926,0.808562781512136,0.44120928546362337,1,0.6176029314616528,0.9978030545974804,0.0751576854846807
54152899,10.551587558277664,54.33599999999999,444,0,29,1,0.23301395230860733,0.808562781512136,0.3232694172288729,1,0.532443608867085,0.8781452699279502,0.020897474033095026
54152899,11.078176745295229,56.72599999999999,444,1,34,2,0.2969887597926974,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.008060775725228259
54152900,13.092516946714339,83.41400000000216,444,1,44,0,0.2539358181776963,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
54152900,13.486141034410188,84.87600000000232,444,3,49,1,0.3366706209070552,0.7549356388033854,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
54152900,16.57392530452595,114.69500000000562,444,0,82,4,0.27613468574183286,0.935450420005891,0.3970280046990178,1,0.5129518975475635,0.9354465067169029,0.05568167918481739
54218632,1.8697593428032373,3.495999999999994,0,0,0,0,0.9208254055043141,0.8526041622571056,0.8657491514625176,0.9007251397611727,0.6932227428407147,0.06516982916088299,0.6697459850599725
54218633,3.8349706648160975,12.70700000000002,445,1,1,0,0.3366706209070552,0.6465331257842802,0.3232694172288729,1,0.5146684728946597,0.9461536718718879,0.020897474033095026
54218633,6.4269744048035555,22.306000000000015,445,1,10,1,0.27613468574183286,0.935450420005891,0.3970280046990178,1,0.5129518975475635,1,0.05568167918481739
54218634,6.507073074739518,24.341999999999995,445,0,9,0,0.3366706209070552,0.7549356388033854,0.3232694172288729,1,0.5863541664570722,1,0.020897474033095026
54218635,6.525105363133993,24.576999999999995,445,2,9,0,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
54218637,7.587423805218738,31.569,445,1,13,0,0.12038945768312026,0.7581223034765641,0.44120928546362337,1,0.4959901280673343,1,0
54218637,7.6250245901242835,32.141,445,3,13,0,0.2969887597926974,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,0.9740910494788496,0.008060775725228259
54218637,7.83007024234138,32.309999999999995,445,0,15,1,0.23301395230860733,0.7363244711543515,0.44120928546362337,0.8502064346959702,0.6176029314616528,0.9978030545974804,0.020897474033095026
54218638,8.544354861544551,37.00599999999999,445,0,18,0,0.3366706209070552,0.7549356388033854,0.2734757116304974,1,0.532443608867085,1,0.020897474033095026
54218638,8.852344322268536,39.36399999999999,445,2,20,1,0.3366706209070552,0.6465331257842802,0.4052600359669749,1,0.532443608867085,0.9461536718718879,0.09616441629506087
54218638,9.483986503575382,44.94599999999999,445,0,23,1,0.12038945768312026,0.7581223034765641,0.44120928546362337,1,0.4959901280673343,1,0.020897474033095026
54218639,9.670263698576166,47.51399999999999,445,2,23,0,0.3366706209070552,0.7549356388033854,0.3232694172288729,0.9352327263065559,0.532443608867085,1,0.020897474033095026
54218639,10.457055034760025,52.34999999999997,445,2,29,1,0.2539358181776963,0.8772715742817598,0.32411338492519737,0.963305510888193,0.3684924497997861,1,0
54218639,11.736609391131662,63.74799999999993,445,1,38,2,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.08159807159856261
54218639,11.820998265798035,65.73600000000015,445,0,37,0,0.3366706209070552,0.7549356388033854,0.3232694172288729,1,0.532443608867085,1,0.020897474033095026
54394504,2.064945519862448,3.263999999999995,446,0,2,3,0.3366706209070552,0.6465331257842802,0.5121538680871126,1,0.532443608867085,0.9461536718718879,0.09616441629506087
54394504,4.280770958600801,14.325000000000019,446,0,2,0,0.3366706209070552,0.5514067883794841,0.3232694172288729,1,0.571540412478834,0.8187497311401198,0.020897474033095026
54394505,5.24442561201892,16.50400000000002,446,0,6,1,0.3458239947311589,0.8772715742817598,0.24444104885766174,0.963305510888193,0.3684924497997861,1,0
54394505,6.31514053683685,17.881000000000014,446,0,12,2,0.3366706209070552,0.7549356388033854,0.3232694172288729,0.9352327263065559,0.532443608867085,1,0.020897474033095026
54394505,6.176082900998012,21.144000000000016,446,0,9,1,0.2539358181776963,0.8772715742817598,0.32411338492519737,0.963305510888193,0.3684924497997861,1,0.08751804794158378
54394505,7.0977461211288775,22.378000000000032,446,0,15,2,0.27613468574183286,0.935450420005891,0.3970280046990178,1,0.4027430416005031,1,0.05568167918481739
54394505,6.6111269841079325,25.70700000000005,446,2,9,0,0.3366706209070552,0.7549356388033854,0.3232694172288729,0.9352327263065559,0.5248293832360336,1,0.020897474033095026
54394506,7.005283720164377,27.074000000000055,446,0,11,0,0.2969887597926974,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,0.9740910494788496,0.008060775725228259
54394507,12.300365848217718,71.29900000000079,446,2,40,0,0.2969887597926974,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,0.9740910494788496,0.0004921349662499602
54394508,12.492797925204794,75.0700000000012,446,0,41,1,0.12038945768312026,0.7581223034765641,0.44120928546362337,1,0.4959901280673343,1,0
54394508,13.132250378362475,76.45600000000137,446,1,48,0,0.34824510769282113,0.6465331257842802,0.4052600359669749,1,0.532443608867085,0.9461536718718879,0.09616441629506087
54394509,13.987923362672614,84.6620000000023,446,2,57,3,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
54394509,13.429035706259867,86.33900000000247,446,2,47,0,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.08159807159856261
54394509,14.84233809074582,103.2950000000043,446,1,59,1,0.2969887597926974,0.7621151844220518,0.3726028749555187,0.963305510888193,0.3684924497997861,0.9740910494788496,0.008060775725228259
54394510,20.245369841027678,175.87499999999312,446,4,118,2,0.2539358181776963,0.8772715742817598,0.32411338492519737,0.963305510888193,0.3684924497997861,1,0.058488339849135276
54567459,3.8207329139839143,12.598000000000013,447,0,1,0,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0
54567459,5.408604256182923,15.253000000000027,0,2,7,0,0.6688260355806899,0.6306233753210756,0.1203202926947905,0.5975453292440563,0.22051259627954078,0.3334161875506252,0.7584546199569818
54567459,5.7392508221892555,18.939000000000046,447,0,7,0,0.3366706209070552,0.7549356388033854,0.3232694172288729,0.9352327263065559,0.5248293832360336,1,0.020897474033095026
54567460,6.038791269782395,22.467000000000066,447,0,7,0,0.3366706209070552,0.7549356388033854,0.3232694172288729,0.9352327263065559,0.5248293832360336,1,0.020897474033095026
54567460,6.321945902963743,23.967000000000063,447,0,8,0,0.3458239947311589,0.8772715742817598,0.29304906655659335,0.963305510888193,0.3684924497997861,1,0.08159807159856261
54567460,6.905649860802391,27.68800000000007,447,0,10,0,0.2539358181776963,0.8772715742817598,0.32411338492519737,0.963305510888193,0.3856522939535103,1,0.058488339849135276
